postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
DT2 7SJ,SEPD,HV,2,"TW4104,TW8682",529,2026-08-23T19:33:03Z,2026-08-27T10:33:18Z,0.31
BA22 9TL,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7AJ,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7AL,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7AN,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7FP,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7GD,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7GT,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7GU,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7GW,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7GY,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JE,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JF,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JG,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JH,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JJ,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JL,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JN,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JP,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JQ,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JR,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JS,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JT,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JU,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JW,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JX,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JY,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7JZ,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7LA,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7LB,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7LE,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7LF,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7LS,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7TN,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 7TS,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
DT2 8DD,SEPD,HV,1,TW4104,521,2026-08-23T19:33:03Z,2026-08-23T19:51:29Z,0.31
BA11 2XU,SEPD,"HV,LV",2,"TW5670,TX2463",1806,2026-08-25T07:06:58Z,2026-08-29T17:20:44Z,0.0
GU8 6BF,SEPD,"PSI,LV",2,"253815,TX0621",171,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
GU8 6DG,SEPD,"PSI,LV",2,"253815,TX0621",171,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
HP13 5XH,SEPD,"HV,LV",2,"TX2615,TX2624",72,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
RG9 6JU,SEPD,LV,2,"TW9995,TX2346",8,2026-08-28T04:56:18Z,2026-08-29T17:20:44Z,0.0
RG9 6JX,SEPD,LV,2,"TW9995,TX2346",8,2026-08-28T04:56:18Z,2026-08-29T17:20:44Z,0.0
RG9 6LB,SEPD,LV,2,"TW9995,TX2346",8,2026-08-28T04:56:18Z,2026-08-29T17:20:44Z,0.0
RG9 6LD,SEPD,LV,2,"TW9995,TX2346",8,2026-08-28T04:56:18Z,2026-08-29T17:20:44Z,0.0
SN8,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NH,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NJ,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NN,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NP,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NQ,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NR,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
SN8 4NS,SEPD,HV,2,"TX1880,TX2020",195,2026-08-29T13:24:25Z,2026-08-29T17:20:44Z,0.0
AB11 6XP,SHEPD,LV,1,TX2704,27,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB11 6XQ,SHEPD,LV,1,TX2704,27,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB11 6XW,SHEPD,LV,1,TX2704,27,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB11 6YD,SHEPD,LV,1,TX2704,27,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB11 6YU,SHEPD,LV,1,TX2704,27,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB15 4PA,SHEPD,LV,1,TX0663,25,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB15 4TH,SHEPD,LV,1,TX0663,25,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB15 4TL,SHEPD,LV,1,TX0663,25,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB15 4TN,SHEPD,LV,1,TX0663,25,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB15 4UG,SHEPD,LV,1,TX0663,25,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB15 4UH,SHEPD,LV,1,TX0663,25,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB24 5LX,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB24 5NA,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB24 5NB,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB24 5ND,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB24 5NP,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB24 5NQ,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB24 5NT,SHEPD,LV,1,TW3671,60,2026-08-23T10:58:38Z,2026-08-23T10:58:38Z,0.0
AB30,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB30 1LR,SHEPD,PSI,1,254143,4,2026-08-29T13:24:25Z,2026-08-29T13:24:25Z,0.0
AB31 4BL,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 5PY,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LQ,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LR,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LS,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LT,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LU,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LW,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LX,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LY,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6LZ,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NA,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NB,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6ND,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NE,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NG,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NQ,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NR,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NS,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NT,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NU,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NX,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6NY,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PA,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PB,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PD,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PF,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PH,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PJ,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PL,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PN,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB31 6PP,SHEPD,HV,1,TX0329,292,2026-08-28T04:56:18Z,2026-08-28T04:56:18Z,0.0
AB33 8ST,SHEPD,PSI,1,253478,14,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB33 8TD,SHEPD,PSI,1,253478,14,2026-08-28T17:19:56Z,2026-08-28T17:19:56Z,0.0
AB53 6XD,SHEPD,PSI,1,254243,2,2026-08-27T20:44:46Z,2026-08-27T20:44:46Z,0.0
AB54 6BH,SHEPD,HV,1,TX2620,21,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB54 6DG,SHEPD,HV,1,TW8386,26,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
AB54 6DH,SHEPD,HV,1,TW8386,26,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
AB54 6DL,SHEPD,HV,1,TW8386,26,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
AB54 6DN,SHEPD,HV,1,TW8386,26,2026-08-26T16:41:54Z,2026-08-26T16:41:54Z,0.0
AB54 6EY,SHEPD,HV,1,TX2620,21,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB54 6HA,SHEPD,HV,1,TX2620,21,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB54 6HE,SHEPD,HV,1,TX2620,21,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB54 6HN,SHEPD,HV,1,TX2620,21,2026-08-29T19:50:16Z,2026-08-29T19:50:16Z,0.0
AB54 8BS,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8BT,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8BZ,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8DG,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8DH,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8DU,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8FP,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
AB54 8JA,SHEPD,LV,1,TW8640,13,2026-08-27T00:39:45Z,2026-08-27T00:39:45Z,0.0
BA11,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 1JH,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2DJ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2DS,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2DT,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2DU,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2EA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2ER,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2NA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2NE,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2NJ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2NN,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2NW,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PL,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PN,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PP,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PR,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PS,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PT,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PU,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PX,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PY,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2PZ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2QA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2QB,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2QE,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2QF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2QG,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2QQ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2RR,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2TH,SEPD,LV,1,TX2463,18,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
BA11 2XA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XB,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XD,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XH,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XJ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XL,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XN,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XP,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XR,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XS,SEPD,LV,1,TX2463,18,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
BA11 2XT,SEPD,LV,1,TX2463,18,2026-08-29T17:20:44Z,2026-08-29T17:20:44Z,0.0
BA11 2XW,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XX,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XY,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2XZ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2YE,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2YF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2YH,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 2YQ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 3AS,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5FT,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JB,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JD,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JE,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JH,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JJ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 5JL,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AB,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AD,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AE,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AG,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AL,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AN,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AP,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AQ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AR,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AS,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AT,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AU,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AW,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AX,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6AZ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6BA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6NA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6NT,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6NU,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6NX,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6NZ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PB,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PD,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PE,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PF,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PG,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PH,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PJ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PL,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PN,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PP,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PQ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PR,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PS,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PT,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PU,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PW,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PX,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PY,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6PZ,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6QA,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
BA11 6QB,SEPD,HV,1,TW5670,1788,2026-08-25T07:06:58Z,2026-08-25T07:06:58Z,0.0
