postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
OX18 3RN,SEPD,LV,1,TG5345,37,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
OX18 3SG,SEPD,LV,1,TG5345,37,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
OX18 3SJ,SEPD,LV,1,TG5345,37,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
OX3 8AE,SEPD,PSI,1,252000,18,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
OX3 8AS,SEPD,PSI,1,252000,18,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
PH16 5NP,SHEPD,PSI,1,251167,2,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
PH3 1LH,SHEPD,PSI,1,250738,7,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
RG23 7ED,SEPD,PSI,1,250484,40,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
RG23 7EH,SEPD,PSI,1,250484,40,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
RG23 7LJ,SEPD,PSI,1,250484,40,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SN11 8TE,SEPD,PSI,1,250487,3,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SN11 8TR,SEPD,PSI,1,250487,3,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SO42 7YS,SEPD,PSI,1,251389,4,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SO43 7JL,SEPD,PSI,1,251792,7,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SO51 6DH,SEPD,PSI,1,251792,7,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SP7 0JP,SEPD,PSI,1,250745,10,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
SP7 0PF,SEPD,PSI,1,250745,10,2026-05-29T08:26:26Z,2026-05-29T11:50:00Z,3.39
BH21 6QZ,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH21 6RA,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH21 6RD,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH21 6RE,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH21 6UZ,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH24,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH24 2DA,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
BH24 2ET,SEPD,PSI,1,251561,37,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
GU12 6EF,SEPD,PSI,1,251072,2,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1EE,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1PT,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1PU,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1PX,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1PY,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1QD,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1QE,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1QF,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PO30 1QG,SEPD,LV,1,TG8086,44,2026-05-31T09:35:45Z,2026-05-31T12:53:19Z,3.29
PA27 8DL,SHEPD,"LV,HV",2,"TG8051,TG8125",13,2026-05-31T09:35:45Z,2026-05-31T14:28:25Z,3.14
OX3 8HT,SEPD,LV,1,TG7926,22,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
OX3 8HU,SEPD,LV,1,TG7926,22,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
OX3 9LJ,SEPD,LV,1,TG8129,17,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
OX3 9LW,SEPD,LV,1,TG8129,17,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
OX3 9NP,SEPD,LV,1,TG8129,17,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
OX3 9NQ,SEPD,LV,1,TG8129,17,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 6AD,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 6AF,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 6AG,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 6AH,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 6AJ,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 6AQ,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 7JY,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 7LB,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 7LD,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 7LE,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SN14 7LF,SEPD,HV,1,TG8152,90,2026-05-31T11:20:06Z,2026-05-31T14:28:25Z,3.14
SO40 3AF,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AG,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AH,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AJ,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AL,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AN,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AP,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AQ,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AR,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AS,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AT,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AU,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3AW,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3BA,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3BD,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3BE,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3BG,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3BT,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3BX,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3FQ,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3QS,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3RS,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3TH,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3YN,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3ZE,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SO40 3ZN,SEPD,HV,1,TG1389,246,2026-05-26T20:36:27Z,2026-05-26T23:34:48Z,2.97
SP8 4HZ,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
SP8 4QG,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
SP8 4QH,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
SP8 4QJ,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
SP8 4QL,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
SP8 4QX,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
SP8 4XS,SEPD,HV,1,TG7813,538,2026-05-30T20:50:31Z,2026-05-30T23:44:28Z,2.9
DT11 9EE,SEPD,HV,1,TG4654,10,2026-05-28T16:22:06Z,2026-05-28T19:07:49Z,2.76
SO45 4AH,SEPD,LV,1,TG3470,20,2026-05-27T21:27:34Z,2026-05-28T00:08:17Z,2.68
SO45 4AP,SEPD,LV,1,TG3470,20,2026-05-27T21:27:34Z,2026-05-28T00:08:17Z,2.68
SO45 4EY,SEPD,LV,1,TG3470,20,2026-05-27T21:27:34Z,2026-05-28T00:08:17Z,2.68
SO45 4SB,SEPD,LV,1,TG3470,20,2026-05-27T21:27:34Z,2026-05-28T00:08:17Z,2.68
SO45 5AG,SEPD,LV,1,TG3470,20,2026-05-27T21:27:34Z,2026-05-28T00:08:17Z,2.68
SO45 5EU,SEPD,LV,1,TG3470,20,2026-05-27T21:27:34Z,2026-05-28T00:08:17Z,2.68
BA12 6BG,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6BH,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6BN,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6BX,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6BZ,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6DF,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6FA,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6FG,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6FJ,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6FN,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6FP,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
BA12 6FS,SEPD,LV,1,TG5822,53,2026-05-29T11:50:00Z,2026-05-29T14:29:16Z,2.65
PH31 4AG,SHEPD,HV,1,TG7236,93,2026-05-30T10:16:41Z,2026-05-30T12:54:16Z,2.63
PH31 4AN,SHEPD,HV,1,TG7236,93,2026-05-30T10:16:41Z,2026-05-30T12:54:16Z,2.63
PH31 4AP,SHEPD,HV,1,TG7236,93,2026-05-30T10:16:41Z,2026-05-30T12:54:16Z,2.63
PH31 4AR,SHEPD,HV,1,TG7236,93,2026-05-30T10:16:41Z,2026-05-30T12:54:16Z,2.63
PH31 4AW,SHEPD,HV,1,TG7236,93,2026-05-30T10:16:41Z,2026-05-30T12:54:16Z,2.63
AB11 5BJ,SHEPD,LV,2,"TG0842,TG3050",67,2026-05-26T16:13:15Z,2026-05-27T17:26:54Z,2.41
AB11 5BL,SHEPD,LV,2,"TG0842,TG3050",67,2026-05-26T16:13:15Z,2026-05-27T17:26:54Z,2.41
AB11 5BN,SHEPD,LV,2,"TG0842,TG3050",67,2026-05-26T16:13:15Z,2026-05-27T17:26:54Z,2.41
RG2 0JD,SEPD,HV,1,TG6524,18,2026-05-29T17:53:00Z,2026-05-29T20:12:49Z,2.33
RG2 0JJ,SEPD,HV,1,TG6524,18,2026-05-29T17:53:00Z,2026-05-29T20:12:49Z,2.33
RG2 0JZ,SEPD,HV,1,TG6524,18,2026-05-29T17:53:00Z,2026-05-29T20:12:49Z,2.33
RG2 0ND,SEPD,HV,1,TG6524,18,2026-05-29T17:53:00Z,2026-05-29T20:12:49Z,2.33
RG2 0SN,SEPD,HV,1,TG6524,18,2026-05-29T17:53:00Z,2026-05-29T20:12:49Z,2.33
RG2 0ST,SEPD,HV,1,TG6524,18,2026-05-29T17:53:00Z,2026-05-29T20:12:49Z,2.33
AB10 6PA,SHEPD,PSI,1,250761,4,2026-05-26T23:34:48Z,2026-05-27T01:51:26Z,2.28
BH6 5BL,SEPD,LV,1,TG4866,16,2026-05-28T19:07:49Z,2026-05-28T21:19:25Z,2.19
BH6 5BN,SEPD,LV,1,TG4866,16,2026-05-28T19:07:49Z,2026-05-28T21:19:25Z,2.19
BH6 5DW,SEPD,LV,1,TG4866,16,2026-05-28T19:07:49Z,2026-05-28T21:19:25Z,2.19
BH6 5JJ,SEPD,LV,1,TG4866,16,2026-05-28T19:07:49Z,2026-05-28T21:19:25Z,2.19
BH6 5JL,SEPD,LV,1,TG4866,16,2026-05-28T19:07:49Z,2026-05-28T21:19:25Z,2.19
BH6 5NA,SEPD,LV,1,TG4866,16,2026-05-28T19:07:49Z,2026-05-28T21:19:25Z,2.19
GU30 7QZ,SEPD,LV,1,TG0920,3,2026-05-26T18:38:07Z,2026-05-26T20:36:27Z,1.97
SL6 2HE,SEPD,LV,2,"TG7154,TG7868",46,2026-05-30T08:05:19Z,2026-05-30T23:44:28Z,1.95
SL6 2HF,SEPD,LV,2,"TG7154,TG7868",46,2026-05-30T08:05:19Z,2026-05-30T23:44:28Z,1.95
SL6 2HG,SEPD,LV,2,"TG7154,TG7868",46,2026-05-30T08:05:19Z,2026-05-30T23:44:28Z,1.95
SL6 2HQ,SEPD,LV,2,"TG7154,TG7868",46,2026-05-30T08:05:19Z,2026-05-30T23:44:28Z,1.95
KY13 8AU,SHEPD,LV,1,TG7863,8,2026-05-30T21:47:41Z,2026-05-30T23:44:28Z,1.95
KY13 8BA,SHEPD,LV,1,TG7863,8,2026-05-30T21:47:41Z,2026-05-30T23:44:28Z,1.95
AB45 3EL,SHEPD,HV,1,TG6523,144,2026-05-29T20:12:49Z,2026-05-29T22:05:58Z,1.89
AB45 3EP,SHEPD,HV,1,TG6523,144,2026-05-29T20:12:49Z,2026-05-29T22:05:58Z,1.89
PO8 0AL,SEPD,HV,1,TG6966,31,2026-05-29T23:41:24Z,2026-05-30T01:30:56Z,1.83
RG42 3BT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6BU,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6BX,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6BY,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6DB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6JR,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6NS,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6PA,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 6PW,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7AA,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7AB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7AD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NJ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NN,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NP,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NR,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NU,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NW,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NY,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7NZ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PA,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PE,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PG,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PL,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PN,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PP,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PQ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PR,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PS,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PU,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PX,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7PY,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7QA,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7QB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7QS,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7QT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7RU,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7TA,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7TB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7TD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
RG42 7TE,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL4 2EE,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL4 4BD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL4 4SD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL4 4TD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 7LT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 7LX,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 7NY,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8FQ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8FT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8FZ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8HJ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8HL,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8HP,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8HR,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8HW,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LF,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LG,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LH,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LJ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LL,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LN,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LQ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8LT,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QE,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QF,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QG,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QL,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QN,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QP,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QQ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QU,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QX,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QY,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8QZ,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RA,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RB,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RD,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RE,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RF,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RG,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
SL5 8RH,SEPD,HV,2,"TG3378,TG3380",3176,2026-05-27T19:38:09Z,2026-05-27T21:27:34Z,1.82
