postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
RG7 4RX,SEPD,HV,2,"TH3164,TH7892",730,2026-06-03T10:04:32Z,2026-06-06T16:03:38Z,1.17
SO41 5RT,SEPD,HV,2,"TH4215,TH7879",123,2026-06-03T21:56:18Z,2026-06-06T16:03:38Z,1.17
GU14 6BS,SEPD,LV,1,TH7914,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AN,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AR,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AS,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AT,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AU,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AX,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8AY,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8BP,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8BR,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8BS,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8DG,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8DH,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8DQ,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EA,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EB,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8ED,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EE,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EF,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EG,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EH,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EJ,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8EQ,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8LN,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8LP,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8LU,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8LW,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG19 8QN,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
RG7 4PT,SEPD,HV,1,TH7892,57,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5AB,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5RP,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5RQ,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5RR,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5RS,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5RU,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5SB,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5SD,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5SE,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5SF,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5SG,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5SH,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SO41 5ZB,SEPD,HV,1,TH7879,8,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
TW8 0AX,SEPD,LV,1,TH7861,36,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
TW8 0LS,SEPD,LV,1,TH7861,36,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
TW8 0LU,SEPD,LV,1,TH7861,36,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
TW8 0QY,SEPD,LV,1,TH7861,36,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
TW8 9BS,SEPD,LV,1,TH7861,36,2026-06-06T14:53:20Z,2026-06-06T16:03:38Z,1.17
SN13 9EZ,SEPD,LV,1,TH8623,17,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,1.13
SN13 9HA,SEPD,LV,1,TH8623,17,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,1.13
SN13 9HB,SEPD,LV,1,TH8623,17,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,1.13
SN13 9RH,SEPD,LV,1,TH8623,17,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,1.13
SP6 1BX,SEPD,HV,1,TH9696,32,2026-06-07T22:51:19Z,2026-06-07T23:58:05Z,1.11
SP6 3BP,SEPD,HV,1,TH9696,32,2026-06-07T22:51:19Z,2026-06-07T23:58:05Z,1.11
SP6 3BS,SEPD,HV,1,TH9696,32,2026-06-07T22:51:19Z,2026-06-07T23:58:05Z,1.11
SP6 3BT,SEPD,HV,1,TH9696,32,2026-06-07T22:51:19Z,2026-06-07T23:58:05Z,1.11
SP6 3BX,SEPD,HV,1,TH9696,32,2026-06-07T22:51:19Z,2026-06-07T23:58:05Z,1.11
SP6 3EL,SEPD,HV,1,TH9696,32,2026-06-07T22:51:19Z,2026-06-07T23:58:05Z,1.11
SO20 6NH,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NJ,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NL,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NN,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NU,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NW,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NY,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6NZ,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO20 6PF,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SO23 8UT,SEPD,LV,1,TH8130,17,2026-06-06T22:40:35Z,2026-06-06T23:44:50Z,1.07
SL2 5AG,SEPD,LV,1,TH9660,16,2026-06-07T21:49:52Z,2026-06-07T22:51:19Z,1.02
DD4 8TA,SHEPD,LV,4,"TH7255,TH9005,TJ0241,TJ1128",56,2026-06-05T18:52:44Z,2026-06-09T04:38:14Z,0.0
DD4 8TD,SHEPD,LV,4,"TH7255,TH9005,TJ0241,TJ1128",56,2026-06-05T18:52:44Z,2026-06-09T04:38:14Z,0.0
DD5 1QQ,SHEPD,LV,4,"TH7255,TH9005,TJ0241,TJ1128",56,2026-06-05T18:52:44Z,2026-06-09T04:38:14Z,0.0
DD5 1QS,SHEPD,LV,4,"TH7255,TH9005,TJ0241,TJ1128",56,2026-06-05T18:52:44Z,2026-06-09T04:38:14Z,0.0
DD5 1QX,SHEPD,LV,4,"TH7255,TH9005,TJ0241,TJ1128",56,2026-06-05T18:52:44Z,2026-06-09T04:38:14Z,0.0
DD5 1RE,SHEPD,LV,4,"TH7255,TH9005,TJ0241,TJ1128",56,2026-06-05T18:52:44Z,2026-06-09T04:38:14Z,0.0
BH21 1PQ,SEPD,LV,3,"TH7810,TH9913,TJ2583",54,2026-06-06T14:53:20Z,2026-06-09T21:09:14Z,0.0
BA12 6AQ,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
BA12 7EY,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
BH21 6RD,SEPD,PSI,2,"251284,251572",45,2026-06-03T10:04:32Z,2026-06-06T10:22:46Z,0.0
DT9 6SR,SEPD,LV,2,"TH3270,TJ1247",16,2026-06-03T10:04:32Z,2026-06-09T08:21:11Z,0.0
DT9 6SS,SEPD,LV,2,"TH3270,TJ1247",16,2026-06-03T10:04:32Z,2026-06-09T08:21:11Z,0.0
DT9 6ST,SEPD,LV,2,"TH3270,TJ1247",16,2026-06-03T10:04:32Z,2026-06-09T08:21:11Z,0.0
DT9 6SU,SEPD,LV,2,"TH3270,TJ1247",16,2026-06-03T10:04:32Z,2026-06-09T08:21:11Z,0.0
GU31 5AE,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AG,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AH,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AJ,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AL,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AN,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AQ,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AR,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AS,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU31 5AW,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU33 7QT,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU33 7QU,SEPD,"PSI,HV",2,"250948,TH8687",238,2026-06-06T23:44:50Z,2026-06-09T08:21:11Z,0.0
GU9 7ST,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7SW,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7TB,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7TH,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7TJ,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7UD,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7UJ,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
GU9 7UT,SEPD,LV,2,"TH8090,TJ0817",18,2026-06-06T16:03:38Z,2026-06-08T19:40:58Z,0.0
HP13 5FY,SEPD,"HV,LV",2,"TH6965,TH9587",42,2026-06-05T14:13:43Z,2026-06-07T20:38:04Z,0.0
HP13 5PU,SEPD,"HV,LV",2,"TH6965,TH9587",42,2026-06-05T14:13:43Z,2026-06-07T20:38:04Z,0.0
HP13 5PY,SEPD,"HV,LV",2,"TH6965,TH9587",42,2026-06-05T14:13:43Z,2026-06-07T20:38:04Z,0.0
HP16 0JA,SEPD,HV,2,"TH6185,TH6965",96,2026-06-05T08:33:42Z,2026-06-05T14:13:43Z,0.0
HP16 0JL,SEPD,HV,2,"TH6185,TH6965",96,2026-06-05T08:33:42Z,2026-06-05T14:13:43Z,0.0
HP22 7DT,SEPD,LV,2,"TJ0527,TJ0976",26,2026-06-08T19:40:58Z,2026-06-08T19:40:58Z,0.0
HP22 7DU,SEPD,LV,2,"TJ0527,TJ0976",26,2026-06-08T19:40:58Z,2026-06-08T19:40:58Z,0.0
HP22 7DX,SEPD,LV,2,"TJ0527,TJ0976",26,2026-06-08T19:40:58Z,2026-06-08T19:40:58Z,0.0
HP22 7EB,SEPD,LV,2,"TJ0527,TJ0976",26,2026-06-08T19:40:58Z,2026-06-08T19:40:58Z,0.0
HS2 9QB,SHEPD,"PSI,HV",2,"251299,TJ1096",304,2026-06-05T08:33:42Z,2026-06-09T00:13:01Z,0.0
IV30 1PH,SHEPD,LV,2,"TH3629,TH6445",26,2026-06-03T15:02:39Z,2026-06-05T11:48:52Z,0.0
IV30 1PJ,SHEPD,LV,2,"TH3629,TH6445",26,2026-06-03T15:02:39Z,2026-06-05T11:48:52Z,0.0
IV30 1PL,SHEPD,LV,2,"TH3629,TH6445",26,2026-06-03T15:02:39Z,2026-06-05T11:48:52Z,0.0
IV30 1PN,SHEPD,LV,2,"TH3629,TH6445",26,2026-06-03T15:02:39Z,2026-06-05T11:48:52Z,0.0
IV30 1SH,SHEPD,LV,2,"TH3629,TH6445",26,2026-06-03T15:02:39Z,2026-06-05T11:48:52Z,0.0
IV30 1SQ,SHEPD,LV,2,"TH3629,TH6445",26,2026-06-03T15:02:39Z,2026-06-05T11:48:52Z,0.0
OX14 2PB,SEPD,LV,2,"TH6152,TH7300",18,2026-06-05T04:40:55Z,2026-06-05T20:46:32Z,0.0
OX14 2PF,SEPD,LV,2,"TH6152,TH7300",18,2026-06-05T04:40:55Z,2026-06-05T20:46:32Z,0.0
OX14 2PG,SEPD,LV,2,"TH6152,TH7300",18,2026-06-05T04:40:55Z,2026-06-05T20:46:32Z,0.0
PA28 6PT,SHEPD,"PSI,HV",2,"251599,TJ1059",24,2026-06-04T11:24:55Z,2026-06-08T23:00:23Z,0.0
PO18 8PP,SEPD,"PSI,LV",2,"251819,TG7256",44,2026-06-03T10:04:32Z,2026-06-04T11:24:55Z,0.0
PO18 8PR,SEPD,"PSI,LV",2,"251819,TG7256",44,2026-06-03T10:04:32Z,2026-06-04T11:24:55Z,0.0
RG24 8EU,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG24 8EX,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG24 8EZ,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG24 8RS,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG24 8SU,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG24 8SX,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG24 8TD,SEPD,LV,2,"TH4245,TH5625",88,2026-06-03T21:56:18Z,2026-06-04T17:26:14Z,0.0
RG9 2AH,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2AN,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2BA,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2BD,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2BF,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2BG,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2BL,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2BW,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
RG9 2FH,SEPD,LV,2,"TH7151,TJ2476",56,2026-06-05T16:44:20Z,2026-06-09T19:04:32Z,0.0
SN12 6FA,SEPD,LV,2,"TH4387,TH8646",36,2026-06-03T23:53:04Z,2026-06-06T22:40:35Z,0.0
SN12 6FD,SEPD,LV,2,"TH4387,TH8646",36,2026-06-03T23:53:04Z,2026-06-06T22:40:35Z,0.0
SN12 6FE,SEPD,LV,2,"TH4387,TH8646",36,2026-06-03T23:53:04Z,2026-06-06T22:40:35Z,0.0
SN12 6FQ,SEPD,LV,2,"TH4387,TH8646",36,2026-06-03T23:53:04Z,2026-06-06T22:40:35Z,0.0
SN25 3AE,SEPD,LV,2,"TH6082,TH8776",28,2026-06-05T08:33:42Z,2026-06-07T06:40:11Z,0.0
SN25 3BJ,SEPD,LV,2,"TH6082,TH8776",28,2026-06-05T08:33:42Z,2026-06-07T06:40:11Z,0.0
SN25 3BL,SEPD,LV,2,"TH6082,TH8776",28,2026-06-05T08:33:42Z,2026-06-07T06:40:11Z,0.0
SN25 3ZE,SEPD,LV,2,"TH6082,TH8776",28,2026-06-05T08:33:42Z,2026-06-07T06:40:11Z,0.0
SP3 6AA,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6AB,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BB,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BD,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BE,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BG,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BH,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BJ,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BQ,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6BW,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP3 6FE,SEPD,HV,2,"TH4378,TH4723",253,2026-06-03T23:53:04Z,2026-06-04T08:07:26Z,0.0
SP4 8AG,SEPD,LV,2,"TH8122,TH8242",22,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,0.0
SP4 8AL,SEPD,LV,2,"TH8122,TH8242",22,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,0.0
SP4 8AP,SEPD,LV,2,"TH8122,TH8242",22,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,0.0
SP4 8AR,SEPD,LV,2,"TH8122,TH8242",22,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,0.0
SP4 8AS,SEPD,LV,2,"TH8122,TH8242",22,2026-06-06T21:33:01Z,2026-06-06T22:40:35Z,0.0
AB11 5AA,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5PF,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5PP,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5QL,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5QN,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5QP,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5QR,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB11 5RE,SHEPD,LV,1,TH8987,33,2026-06-07T11:41:37Z,2026-06-07T11:41:37Z,0.0
AB30 1UD,SHEPD,PSI,1,251031,19,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB39 3YN,SHEPD,PSI,1,251031,19,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB39 3YQ,SHEPD,PSI,1,251031,19,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB41 6TA,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7LN,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7LP,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7LQ,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PA,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PB,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PD,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PE,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PH,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PJ,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PL,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PN,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7PX,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB41 7QA,SHEPD,HV,1,TJ2162,64,2026-06-09T14:03:39Z,2026-06-09T14:03:39Z,0.0
AB43 9BW,SHEPD,LV,1,TH7178,11,2026-06-05T16:44:20Z,2026-06-05T16:44:20Z,0.0
AB43 9SN,SHEPD,LV,1,TH7178,11,2026-06-05T16:44:20Z,2026-06-05T16:44:20Z,0.0
AB43 9SQ,SHEPD,LV,1,TH7178,11,2026-06-05T16:44:20Z,2026-06-05T16:44:20Z,0.0
AB43 9SY,SHEPD,LV,1,TH7178,11,2026-06-05T16:44:20Z,2026-06-05T16:44:20Z,0.0
AB51 0HG,SHEPD,PSI,1,251445,10,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB51 0LA,SHEPD,PSI,1,251445,10,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB51 0LB,SHEPD,PSI,1,251445,10,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB51 0LE,SHEPD,PSI,1,251445,10,2026-06-03T10:04:32Z,2026-06-03T10:04:32Z,0.0
AB54 4SH,SHEPD,PSI,1,251190,53,2026-06-08T09:52:09Z,2026-06-08T09:52:09Z,0.0
AB54 4UH,SHEPD,PSI,1,251190,53,2026-06-08T09:52:09Z,2026-06-08T09:52:09Z,0.0
AB54 4UP,SHEPD,PSI,1,251190,53,2026-06-08T09:52:09Z,2026-06-08T09:52:09Z,0.0
AB54 6AP,SHEPD,HV,1,TH6625,26,2026-06-05T11:48:52Z,2026-06-05T11:48:52Z,0.0
AB54 6AQ,SHEPD,HV,1,TH6625,26,2026-06-05T11:48:52Z,2026-06-05T11:48:52Z,0.0
AB54 6AR,SHEPD,HV,1,TH6625,26,2026-06-05T11:48:52Z,2026-06-05T11:48:52Z,0.0
AB54 6AS,SHEPD,HV,1,TH6625,26,2026-06-05T11:48:52Z,2026-06-05T11:48:52Z,0.0
AB54 6AT,SHEPD,HV,1,TH6625,26,2026-06-05T11:48:52Z,2026-06-05T11:48:52Z,0.0
AB54 8EB,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB54 8EN,SHEPD,PSI,1,251190,53,2026-06-08T09:52:09Z,2026-06-08T09:52:09Z,0.0
AB54 8EP,SHEPD,PSI,1,251190,53,2026-06-08T09:52:09Z,2026-06-08T09:52:09Z,0.0
AB54 8EY,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB54 8GD,SHEPD,PSI,1,251190,53,2026-06-08T09:52:09Z,2026-06-08T09:52:09Z,0.0
AB54 8HE,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB54 8HF,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB54 8HG,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB54 8HS,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB54 8HT,SHEPD,LV,1,TH5652,18,2026-06-04T17:26:14Z,2026-06-04T17:26:14Z,0.0
AB56 1AB,SHEPD,LV,1,TJ0656,8,2026-06-08T17:26:59Z,2026-06-08T17:26:59Z,0.0
AB56 1BA,SHEPD,LV,1,TJ0656,8,2026-06-08T17:26:59Z,2026-06-08T17:26:59Z,0.0
AB56 1ER,SHEPD,LV,1,TJ0656,8,2026-06-08T17:26:59Z,2026-06-08T17:26:59Z,0.0
AB56 1JX,SHEPD,LV,1,TJ0656,8,2026-06-08T17:26:59Z,2026-06-08T17:26:59Z,0.0
