postcode,network,outage_type,outage_count,outage_refs,total_customers_affected,first_seen,last_seen,time_off_supply_hours_total_approx
IV3 5BD,SHEPD,LV,1,TA6221,13,2026-04-22T21:07:29Z,2026-04-22T22:03:53Z,0.94
IV3 5BE,SHEPD,LV,1,TA6221,13,2026-04-22T21:07:29Z,2026-04-22T22:03:53Z,0.94
KW16 3JD,SHEPD,HV,1,TA6813,26,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
KW16 3LR,SHEPD,HV,1,TA6813,26,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
KW16 3LS,SHEPD,HV,1,TA6813,26,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
KW16 3LY,SHEPD,HV,1,TA6813,26,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
SO14 2DF,SEPD,LV,1,TA6710,6,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
SO20 8EF,SEPD,LV,1,TA6736,8,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
SO20 8EL,SEPD,LV,1,TA6736,8,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
SO20 8EQ,SEPD,LV,1,TA6736,8,2026-04-23T11:16:42Z,2026-04-23T12:12:14Z,0.93
PO20 3RP,SEPD,LV,1,TA6052,11,2026-04-22T23:05:55Z,2026-04-23T00:00:59Z,0.92
PO20 3UR,SEPD,LV,1,TA6052,11,2026-04-22T23:05:55Z,2026-04-23T00:00:59Z,0.92
RG31 5NG,SEPD,LV,1,TA4647,4,2026-04-21T20:34:27Z,2026-04-21T21:29:40Z,0.92
RG31 5QD,SEPD,LV,1,TA4647,4,2026-04-21T20:34:27Z,2026-04-21T21:29:40Z,0.92
HP15 7NR,SEPD,LV,1,TA9124,11,2026-04-25T07:43:22Z,2026-04-25T08:37:59Z,0.91
HP15 7NS,SEPD,LV,1,TA9124,11,2026-04-25T07:43:22Z,2026-04-25T08:37:59Z,0.91
HP15 7PQ,SEPD,LV,1,TA9124,11,2026-04-25T07:43:22Z,2026-04-25T08:37:59Z,0.91
RH14 9AD,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AG,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AH,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AJ,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AL,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AP,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AQ,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AR,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AS,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AT,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AU,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9AZ,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9EN,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RH14 9GN,SEPD,LV,1,TA3234,23,2026-04-20T23:04:03Z,2026-04-20T23:57:53Z,0.9
RG31 5HB,SEPD,LV,1,TA3290,5,2026-04-20T22:11:15Z,2026-04-20T23:04:03Z,0.88
SO23 0AD,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0AL,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0EJ,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0EL,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0EP,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0ER,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0EW,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0HF,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0HJ,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0HL,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0HN,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0HU,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 0PL,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 8DZ,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 8EB,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9AY,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9BH,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9BQ,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9LG,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9LH,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9LN,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9LP,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9LR,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
SO23 9NX,SEPD,LV,1,TA8831,69,2026-04-24T19:33:06Z,2026-04-24T20:26:01Z,0.88
AB51 3TW,SHEPD,LV,1,TA9231,4,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
AB51 3TZ,SHEPD,LV,1,TA9231,4,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
AB51 3UJ,SHEPD,LV,1,TA9231,4,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
SO31 6UJ,SEPD,LV,1,TA9260,21,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
SO31 6UL,SEPD,LV,1,TA9260,21,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
SO31 6UN,SEPD,LV,1,TA9260,21,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
SO31 9NT,SEPD,LV,1,TA9260,21,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
SO31 9NU,SEPD,LV,1,TA9260,21,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
SO31 9NX,SEPD,LV,1,TA9260,21,2026-04-25T09:36:18Z,2026-04-25T10:28:36Z,0.87
PO11 0PT,SEPD,LV,1,TA8873,8,2026-04-24T22:59:46Z,2026-04-24T23:51:31Z,0.86
PO11 0PU,SEPD,LV,1,TA8873,8,2026-04-24T22:59:46Z,2026-04-24T23:51:31Z,0.86
UB2 4JN,SEPD,LV,1,TA0856,11,2026-04-18T14:30:47Z,2026-04-18T15:21:18Z,0.84
UB2 4JP,SEPD,LV,1,TA0856,11,2026-04-18T14:30:47Z,2026-04-18T15:21:18Z,0.84
UB2 4JY,SEPD,LV,1,TA0856,11,2026-04-18T14:30:47Z,2026-04-18T15:21:18Z,0.84
W4 1TD,SEPD,LV,1,TA1042,37,2026-04-18T22:01:08Z,2026-04-18T22:50:04Z,0.82
W4 1TF,SEPD,LV,1,TA1042,37,2026-04-18T22:01:08Z,2026-04-18T22:50:04Z,0.82
W4 1TG,SEPD,LV,1,TA1042,37,2026-04-18T22:01:08Z,2026-04-18T22:50:04Z,0.82
W4 1TQ,SEPD,LV,1,TA1042,37,2026-04-18T22:01:08Z,2026-04-18T22:50:04Z,0.82
HP10 9AB,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP10 9AD,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4BB,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4BD,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4BG,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4BJ,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4BS,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4BY,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
HP12 4FA,SEPD,LV,1,TA3112,15,2026-04-20T19:44:42Z,2026-04-20T20:32:10Z,0.79
PA33 1AH,SHEPD,"LV,HV",2,"TA0631,TA0789",18,2026-04-18T10:54:59Z,2026-04-18T12:25:55Z,0.78
PA33 1AQ,SHEPD,"LV,HV",2,"TA0631,TA0789",18,2026-04-18T10:54:59Z,2026-04-18T12:25:55Z,0.78
PO9 1RA,SEPD,LV,1,TA0629,12,2026-04-18T10:54:59Z,2026-04-18T11:41:49Z,0.78
PO9 1RB,SEPD,LV,1,TA0629,12,2026-04-18T10:54:59Z,2026-04-18T11:41:49Z,0.78
PO9 1RE,SEPD,LV,1,TA0629,12,2026-04-18T10:54:59Z,2026-04-18T11:41:49Z,0.78
PO9 1RR,SEPD,LV,1,TA0629,12,2026-04-18T10:54:59Z,2026-04-18T11:41:49Z,0.78
PH33 7AU,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
PH33 7BD,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
PH33 7BE,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
PH33 7BG,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
PH33 7BN,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
PH33 7BP,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
PH33 7BW,SHEPD,LV,1,TA1519,17,2026-04-19T15:09:16Z,2026-04-19T15:54:03Z,0.75
SN1 2AS,SEPD,LV,1,TA0684,5,2026-04-18T11:41:49Z,2026-04-18T12:25:55Z,0.74
SN1 2DP,SEPD,LV,1,TA0684,5,2026-04-18T11:41:49Z,2026-04-18T12:25:55Z,0.74
AB42 1DD,SHEPD,LV,1,TA1405,11,2026-04-19T17:45:06Z,2026-04-19T18:28:56Z,0.73
AB42 1DF,SHEPD,LV,1,TA1405,11,2026-04-19T17:45:06Z,2026-04-19T18:28:56Z,0.73
AB42 1DJ,SHEPD,LV,1,TA1405,11,2026-04-19T17:45:06Z,2026-04-19T18:28:56Z,0.73
RG8 7JQ,SEPD,LV,1,TA1601,9,2026-04-19T17:45:06Z,2026-04-19T18:28:56Z,0.73
RG8 7LP,SEPD,LV,1,TA1601,9,2026-04-19T17:45:06Z,2026-04-19T18:28:56Z,0.73
RG8 7LY,SEPD,LV,1,TA1601,9,2026-04-19T17:45:06Z,2026-04-19T18:28:56Z,0.73
RG12 2HW,SEPD,LV,1,TA1508,5,2026-04-19T14:27:32Z,2026-04-19T15:09:16Z,0.7
RG12 2PP,SEPD,LV,1,TA1508,5,2026-04-19T14:27:32Z,2026-04-19T15:09:16Z,0.7
SL9 0PB,SEPD,LV,1,SY6450,18,2026-04-19T14:27:32Z,2026-04-19T15:09:16Z,0.7
SL9 0SX,SEPD,LV,1,SY6450,18,2026-04-19T14:27:32Z,2026-04-19T15:09:16Z,0.7
SL9 9LD,SEPD,LV,1,SY6450,18,2026-04-19T14:27:32Z,2026-04-19T15:09:16Z,0.7
SO53 4NR,SEPD,LV,1,TA4661,26,2026-04-21T22:22:49Z,2026-04-21T23:04:56Z,0.7
SO53 4NS,SEPD,LV,1,TA4661,26,2026-04-21T22:22:49Z,2026-04-21T23:04:56Z,0.7
SO53 4NX,SEPD,LV,1,TA4661,26,2026-04-21T22:22:49Z,2026-04-21T23:04:56Z,0.7
SL4 5EX,SEPD,LV,1,TA0955,21,2026-04-18T17:46:53Z,2026-04-18T18:27:26Z,0.68
SL4 5HA,SEPD,LV,1,TA0955,21,2026-04-18T17:46:53Z,2026-04-18T18:27:26Z,0.68
SL4 5HB,SEPD,LV,1,TA0955,21,2026-04-18T17:46:53Z,2026-04-18T18:27:26Z,0.68
SL4 5HD,SEPD,LV,1,TA0955,21,2026-04-18T17:46:53Z,2026-04-18T18:27:26Z,0.68
BH23 2DU,SEPD,LV,1,TA1031,9,2026-04-18T21:23:24Z,2026-04-18T22:01:08Z,0.63
BH23 2HG,SEPD,LV,1,TA1031,9,2026-04-18T21:23:24Z,2026-04-18T22:01:08Z,0.63
BH31 6JB,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
BH31 6JD,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
BH31 6JR,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
BH31 6JX,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
BH31 6JY,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
BH31 6NY,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
BH31 6PA,SEPD,LV,1,TA1483,23,2026-04-19T22:51:46Z,2026-04-19T23:29:08Z,0.62
ZE2 9DJ,SHEPD,HV,1,TA0976,7,2026-04-18T19:25:23Z,2026-04-18T20:02:46Z,0.62
RG40 2AS,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG40 2DY,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2AD,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2BH,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2EY,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2PP,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2PQ,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2PR,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2PT,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2QY,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2RF,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2RJ,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2RT,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2RU,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2RX,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
RG41 2RZ,SEPD,HV,1,TA1737,6,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 4DX,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5ER,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5ES,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5FJ,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5PR,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5QA,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5QE,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5QF,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5QG,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 5QJ,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 6JA,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL1 6LJ,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1SG,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1TL,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1TN,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1TW,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1UD,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1UE,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1UF,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1UG,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
SL2 1UQ,SEPD,HV,1,TA1740,49,2026-04-19T20:51:41Z,2026-04-19T21:27:30Z,0.6
DT4 0PY,SEPD,HV,1,TA1784,278,2026-04-19T23:29:08Z,2026-04-20T00:04:37Z,0.59
DT4 0QH,SEPD,HV,1,TA1784,278,2026-04-19T23:29:08Z,2026-04-20T00:04:37Z,0.59
DT4 0QQ,SEPD,HV,1,TA1784,278,2026-04-19T23:29:08Z,2026-04-20T00:04:37Z,0.59
BH21 1AS,SEPD,HV,2,"TA7543,TA7566",1558,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.31
BH21 1NQ,SEPD,HV,2,"TA7543,TA7566",1558,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.31
BH21 1PD,SEPD,"HV,LV",2,"TA7543,TA7660",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.31
BH21 1PL,SEPD,"HV,LV",2,"TA7543,TA7660",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.31
BH21 1DS,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1DU,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1DW,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1DX,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1EE,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1ES,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HG,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HH,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HQ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HR,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HS,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HT,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HU,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1HY,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JA,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JE,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JG,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JH,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JL,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JN,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JP,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JQ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JS,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JX,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1JY,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LB,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LJ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LN,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LP,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LT,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LU,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LW,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1LZ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1NF,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1NG,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1PA,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1PB,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1PF,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1PW,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1RN,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH24 1AT,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:51:15Z,0.31
BH21 1EN,SEPD,"HV,LV",3,"TA7543,TA7566,TA7652",1578,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1AT,SEPD,HV,2,"TA7543,TA7566",1558,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1EG,SEPD,"HV,LV",2,"TA7543,TA7652",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1EH,SEPD,"HV,LV",2,"TA7543,TA7652",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1EJ,SEPD,"HV,LV",2,"TA7543,TA7652",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1EP,SEPD,"HV,LV",2,"TA7543,TA7652",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1EQ,SEPD,"HV,LV",2,"TA7543,TA7652",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1PJ,SEPD,"HV,LV",2,"TA7543,TA7660",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1PP,SEPD,HV,2,"TA7543,TA7566",1558,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1UL,SEPD,"HV,LV",2,"TA7543,TA7652",316,2026-04-23T17:32:34Z,2026-04-23T18:55:39Z,0.05
BH21 1DY,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1DZ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1EA,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1EB,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1EF,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1JR,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1JT,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1JU,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1LA,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1PE,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
BH21 1PQ,SEPD,HV,1,TA7543,296,2026-04-23T17:32:34Z,2026-04-23T17:35:39Z,0.05
